SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Sep 19 03:07:22 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	707.143
178.66	707.143
178.87	707.143
179.09	-500.000
179.30	150.000
179.52	1214.286
179.74	-700.000
179.95	595.238
180.17	1400.000
180.38	216.418
180.60	0.000
180.82	603.226
181.03	212.963
181.25	1900.000
181.46	946.154
181.68	-230.233
181.89	1271.429
182.11	716.667
182.33	407.407
182.54	816.667
182.76	827.778
182.97	-464.286
183.19	297.619
183.40	234.545
183.62	533.333
183.84	1500.000
184.05	960.000
184.27	-6500.000
184.48	223.810
184.70	7000.000
184.91	603.846
185.13	274.648
185.34	-192.308
185.56	603.704
185.78	311.538
185.99	-3650.000
186.21	-881.818
186.42	-265.000
186.64	846.667
186.85	-5950.000
187.07	436.364
187.28	1028.571
187.50	368.182
187.72	280.556
187.93	900.000
188.15	815.789
188.36	670.588
188.58	412.821
188.79	1883.333
189.01	687.500
189.22	2680.000
189.44	645.000
189.65	-5400.000
189.87	3075.000
190.09	911.765
190.30	1528.571
190.52	1041.667
190.73	-392.308
190.95	311.364
191.16	429.167
191.38	341.667
191.59	-1290.909
191.81	522.727
192.02	473.333
192.24	503.846
192.45	1125.000
192.67	2183.333
192.88	-392.593
193.10	-12900.000
193.31	442.857
193.53	-519.048
193.74	-1925.000
193.96	2288.889
194.18	937.500
194.39	395.122
194.61	742.105
194.82	854.545
195.04	548.000
195.25	4200.000
195.47	402.632
195.68	770.588
195.90	274.419
196.11	523.077
196.33	-1344.444
196.54	-684.211
196.76	686.364
196.97	1388.889
197.19	-15100.000
197.40	1100.000
197.62	2166.667
197.83	869.231
198.05	475.000
198.26	340.000
198.48	326.471
198.69	-1144.444
198.91	550.000
199.12	480.000
199.34	-1785.714
199.55	178.947
199.77	332.609
199.98	-1154.545
200.20	610.000
200.41	7050.000
200.63	460.714
200.84	466.667
201.06	-915.385
201.27	-2500.000
201.49	1075.000
201.70	393.750
201.91	-8400.000
202.13	457.895
202.34	293.478
202.56	4550.000
202.77	656.250
202.99	368.000
203.20	436.364
203.42	-1628.571
203.63	2316.667
203.85	394.444
204.06	517.391
204.28	912.500
204.49	-1100.000
204.71	387.805
204.92	342.222
205.14	331.111
205.35	282.857
205.56	1600.000
205.78	740.909
205.99	-1030.000
206.21	552.174
206.42	157.627
206.64	-2433.333
