SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 22 03:22:33 EST 2019
User: sgrac
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E01596
Integration Time (usec): 100000 (USB4E01596)
Spectra Averaged: 1 (USB4E01596)
Boxcar Smoothing: 0 (USB4E01596)
Correct for Electrical Dark: No (USB4E01596)
Strobe/Lamp Enabled: Yes (USB4E01596)
Correct for Detector Non-linearity: No (USB4E01596)
Correct for Stray Light: No (USB4E01596)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.44	835.714
178.66	835.714
178.87	835.714
179.09	-180.556
179.30	-555.556
179.52	254.839
179.74	10900.000
179.95	866.667
180.17	7200.000
180.38	214.815
180.60	-587.500
180.82	3150.000
181.03	-186.667
181.25	391.304
181.46	-207.143
181.68	-355.000
181.89	429.412
182.11	500.000
182.33	1385.714
182.54	279.310
182.76	800.000
182.97	-685.714
183.19	348.718
183.40	-328.571
183.62	237.037
183.84	328.571
184.05	11200.000
184.27	280.000
184.48	200.000
184.70	453.571
184.91	620.000
185.13	-5950.000
185.34	864.286
185.56	-528.571
185.78	323.333
185.99	258.824
186.21	326.087
186.42	2100.000
186.64	80.263
186.85	-433.333
187.07	346.875
187.28	-2350.000
187.50	928.571
187.72	772.727
187.93	-368.750
188.15	363.636
188.36	389.189
188.58	181.538
188.79	280.645
189.01	553.846
189.22	-1050.000
189.44	213.699
189.65	6550.000
189.87	2320.000
190.09	0.000
190.30	1200.000
190.52	-334.615
190.73	504.348
190.95	446.429
191.16	720.000
191.38	-969.231
191.59	9700.000
191.81	242.105
192.02	513.333
192.24	-4300.000
192.45	-606.667
192.67	322.917
192.88	134.848
193.10	7200.000
193.31	-378.571
193.53	1160.000
193.74	241.026
193.96	224.490
194.18	321.053
194.39	-1900.000
194.61	741.667
194.82	269.091
195.04	714.286
195.25	1110.000
195.47	-423.529
195.68	-364.286
195.90	221.875
196.11	730.769
196.33	207.407
196.54	342.424
196.76	1133.333
196.97	-700.000
197.19	807.143
197.40	433.333
197.62	339.394
197.83	-1137.500
198.05	2100.000
198.26	223.881
198.48	833.333
198.69	-463.636
198.91	-3266.667
199.12	422.857
199.34	175.926
199.55	647.368
199.77	-452.632
199.98	-953.846
200.20	228.889
200.41	286.842
200.63	293.878
200.84	-712.500
201.06	1960.000
201.27	545.833
201.49	-1342.857
201.70	0.000
201.91	525.000
202.13	285.417
202.34	344.444
202.56	818.182
202.77	282.759
202.99	-766.667
203.20	-788.889
203.42	182.895
203.63	302.778
203.85	201.887
204.06	500.000
204.28	733.333
204.49	-11400.000
204.71	305.405
204.92	403.333
205.14	495.455
205.35	390.476
205.56	165.306
205.78	1120.000
205.99	11600.000
206.21	823.529
206.42	186.667
206.64	2733.333
206.85	164.583
207.07	206.667
207.28	214.754
207.50	514.286
207.71	404.000
207.93	469.565
208.14	-840.000
208.35	-3200.000
208.57	1340.000
208.78	332.609
209.00	243.939
209.21	263.636
209.43	160.870
209.64	1262.500
209.86	272.727
210.07	653.846
210.28	475.000
210.50	282.500
210.71	297.872
210.93	656.250
211.14	-9600.000
211.36	270.000
211.57	-11500.000
211.78	-2875.000
212.00	415.789
212.21	910.000
212.43	191.489
212.64	672.727
212.86	393.103
213.07	-3650.000
213.29	258.333
213.50	-547.368
213.71	150.820
213.93	1180.000
214.14	657.143
214.36	923.077
214.57	504.545
214.78	188.312
215.00	174.286
215.21	472.222
215.43	472.000
215.64	-7200.000
215.86	1175.000
216.07	-892.308
216.28	840.000
216.50	-300.000
216.71	1960.000
216.93	588.235
217.14	-500.000
217.35	218.750
217.57	673.333
217.78	317.647
218.00	3766.667
218.21	190.566
218.42	1188.889
218.64	3166.667
218.85	1366.667
219.07	-777.778
219.28	-370.370
219.49	159.259
219.71	215.556
219.92	302.564
220.14	452.174
220.35	5650.000
220.56	200.000
220.78	250.000
220.99	-1566.667
221.21	0.000
221.42	389.655
221.63	1081.818
221.85	206.780
222.06	214.286
222.28	310.345
222.49	350.000
222.70	1120.000
222.92	314.000
223.13	138.333
223.34	-741.667
223.56	209.091
223.77	234.043
223.99	608.333
224.20	173.171
224.41	320.455
224.63	150.667
224.84	334.483
225.05	225.397
225.27	210.145
225.48	174.000
225.69	200.000
225.91	144.444
226.12	195.775
226.34	85.437
226.55	110.145
226.76	77.193
226.98	153.947
227.19	172.581
227.40	284.375
227.62	120.000
227.83	86.486
228.04	93.814
228.26	78.512
228.47	120.732
228.69	66.864
228.90	38.824
229.11	56.904
229.33	57.143
229.54	23.322
229.75	46.269
229.97	36.036
230.18	33.795
230.39	22.424
230.61	31.153
230.82	44.970
231.03	22.086
231.25	39.721
231.46	38.835
231.67	40.909
231.89	24.444
232.10	36.194
232.31	35.593
232.53	44.872
232.74	37.917
232.95	46.305
233.17	44.141
233.38	33.702
233.59	58.462
233.81	42.000
234.02	52.381
234.23	22.477
234.45	70.053
234.66	41.121
234.87	50.685
235.09	65.327
235.30	41.463
235.51	50.431
235.73	47.308
235.94	44.776
236.15	57.430
236.36	58.736
236.58	30.216
236.79	42.248
237.00	37.809
237.22	45.752
237.43	41.150
237.64	41.593
237.86	22.124
238.07	45.775
238.28	64.516
238.50	39.711
238.71	53.552
238.92	43.554
239.13	33.466
239.35	57.895
239.56	42.017
239.77	42.424
239.99	39.259
240.20	36.337
240.41	21.930
240.63	36.095
240.84	44.643
241.05	32.024
241.26	30.000
241.48	22.115
241.69	28.345
241.90	20.665
242.12	25.053
242.33	20.471
242.54	18.122
242.75	19.336
242.97	15.565
243.18	15.756
243.39	13.908
243.61	14.533
243.82	16.627
244.03	14.447
244.24	12.900
244.46	16.534
244.67	15.918
244.88	18.268
245.09	16.152
245.31	21.405
245.52	18.576
245.73	16.195
245.95	25.352
246.16	21.028
246.37	19.551
246.58	17.091
246.80	15.869
247.01	11.705
247.22	9.794
247.43	9.133
247.65	9.539
247.86	13.256
248.07	8.704
248.28	5.744
248.50	8.349
248.71	8.374
248.92	6.827
249.13	10.110
249.35	9.055
249.56	8.081
249.77	7.549
249.98	9.622
250.20	10.356
250.41	10.010
250.62	17.410
250.83	16.213
251.05	15.847
251.26	17.697
251.47	19.704
251.68	19.079
251.90	15.562
252.11	16.893
252.32	15.750
252.53	16.740
252.75	12.500
252.96	15.334
253.17	12.651
253.38	14.625
253.59	9.445
253.81	14.010
254.02	10.427
254.23	15.963
254.44	13.476
254.66	10.224
254.87	15.068
255.08	21.531
255.29	25.655
255.50	25.465
255.72	14.370
255.93	19.331
256.14	8.894
256.35	24.266
256.57	24.900
256.78	14.925
256.99	30.566
257.20	34.517
257.41	22.612
257.63	13.981
257.84	23.037
258.05	24.961
258.26	15.373
258.47	12.882
258.69	10.570
258.90	13.061
259.11	11.593
259.32	13.508
259.53	6.907
259.75	11.765
259.96	5.982
260.17	8.260
260.38	9.257
260.59	9.428
260.81	8.184
261.02	6.508
261.23	5.699
261.44	7.093
261.65	7.186
261.87	3.844
262.08	4.372
262.29	5.872
262.50	6.545
262.71	8.026
262.92	9.356
263.14	8.504
263.35	10.009
263.56	7.128
263.77	13.608
263.98	12.043
264.20	14.078
264.41	10.011
264.62	11.136
264.83	18.002
265.04	7.440
265.25	19.144
265.47	11.475
265.68	12.682
265.89	9.710
266.10	13.371
266.31	15.182
266.52	19.501
266.74	11.164
266.95	13.444
267.16	13.347
267.37	10.521
267.58	10.134
267.79	7.261
268.01	7.274
268.22	11.247
268.43	9.298
268.64	9.123
268.85	8.876
269.06	7.623
269.27	10.381
269.49	6.458
269.70	9.741
269.91	6.714
270.12	8.284
270.33	8.408
270.54	9.364
270.75	11.396
270.97	10.457
271.18	13.178
271.39	4.955
271.60	8.319
271.81	6.245
272.02	9.002
272.23	9.111
272.45	9.348
272.66	6.496
272.87	8.450
273.08	3.833
273.29	5.677
273.50	6.214
273.71	5.791
273.92	3.851
274.14	9.527
274.35	6.578
274.56	6.030
274.77	5.982
274.98	7.113
275.19	7.006
275.40	10.886
275.61	5.620
275.83	11.048
276.04	10.871
276.25	12.739
276.46	5.301
276.67	10.080
276.88	7.334
277.09	7.374
277.30	7.447
277.51	8.411
277.73	11.171
277.94	6.616
278.15	6.556
278.36	11.008
278.57	8.622
278.78	8.703
278.99	9.083
279.20	11.120
279.41	15.444
279.62	3.636
279.84	11.943
280.05	9.596
280.26	11.030
280.47	9.129
280.68	13.600
280.89	9.098
281.10	9.291
281.31	11.094
281.52	10.838
281.73	8.028
281.94	5.621
282.16	7.763
282.37	9.939
282.58	7.872
282.79	8.948
283.00	10.988
283.21	9.476
283.42	9.677
283.63	10.186
283.84	7.289
284.05	6.762
284.26	8.078
284.47	7.248
284.68	7.846
284.89	8.934
285.11	8.519
285.32	8.593
285.53	7.176
285.74	5.654
285.95	7.420
286.16	5.357
286.37	7.179
286.58	6.080
286.79	3.658
287.00	6.502
287.21	4.516
287.42	4.202
287.63	4.977
287.84	5.652
288.05	7.110
288.26	6.674
288.48	9.076
288.69	8.464
288.90	5.431
289.11	7.638
289.32	8.373
289.53	5.493
289.74	7.247
289.95	4.976
290.16	4.097
290.37	8.545
290.58	7.905
290.79	4.842
291.00	4.233
291.21	5.325
291.42	7.944
291.63	6.548
291.84	5.857
292.05	4.806
292.26	5.908
292.47	4.538
292.68	7.143
292.89	5.398
293.10	7.326
293.31	8.524
293.52	8.935
293.73	7.532
293.94	4.704
